cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N3/cat_02/purifyadverse_cleaner0/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyadverse_cleaner0/seed0/tau0.35,912b5959f6cc,N3,cat_02,cat,0.35,adverse_cleaner,0.0,0,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.279375284910202,0.09217755496501923,27.60498046875,0.25394684076309204,0.9015169143676758,0.0017357985489070415,0.9257978796958923,0.4377845227718353,-0.02593827247619629,-0.019672274589538574,-0.02593827247619629,-0.0014159545302391053,18.31857727226327,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,35.710416943067685,,,0.0,False,11,0.4841099977493286,0.13406550884246826,0.09343942254781723,0.9530571699142456,0.3550398349761963,0.3793994188308716,28.465351104736328,0.037733834236860275,0.9066013693809509,0.35310912132263184,0.6403163075447083,0.25970301032066345,0.16773658990859985,0.057338714599609375,0.7847886085510254,3.9568964823139465,4.483852444622951,0.04166291654109955,0.06623928248882294,2026-08-07T15:38:32+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:37:56+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifyadverse_cleaner0/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyadverse_cleaner0/seed1/tau0.35,0758d4ec7f63,N3,cat_02,cat,0.35,adverse_cleaner,0.0,1,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.25494179129600525,0.08644166588783264,25.617216110229492,0.289795458316803,0.8526813387870789,0.002743322402238846,0.8886533379554749,0.3757689297199249,-0.01308123767375946,-0.0009620189666748047,-0.01308123767375946,-0.0014159545302391053,9.23845885895114,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,35.34875922091305,,,0.0,False,11,0.4841099977493286,0.13406550884246826,0.09343942254781723,0.9530571699142456,0.3550398349761963,0.3793994188308716,28.465351104736328,0.037733834236860275,0.9066013693809509,0.35310912132263184,0.6953227519989014,0.25397977232933044,0.14743375778198242,0.13459715247154236,0.7061581015586853,3.69801006566809,3.848328553461778,0.05237673595547676,0.07336042821407318,2026-08-07T15:39:08+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:38:32+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifyadverse_cleaner0/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyadverse_cleaner0/seed2/tau0.35,9217010aee62,N3,cat_02,cat,0.35,adverse_cleaner,0.0,2,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.2525791525840759,0.09042669087648392,24.07530975341797,0.4129294157028198,0.7286314964294434,0.003912623971700668,0.8327210545539856,0.2898932695388794,-0.005088351666927338,-0.007643893361091614,-0.005088351666927338,-0.0014159545302391053,3.593584086395834,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,32.53053842904046,,,0.0,False,11,0.4841099977493286,0.13406550884246826,0.09343942254781723,0.9530571699142456,0.3550398349761963,0.3793994188308716,28.465351104736328,0.037733834236860275,0.9066013693809509,0.35310912132263184,0.4883267283439636,0.24493525922298431,0.1625487208366394,0.255290687084198,0.5854779481887817,3.572314007316498,4.897171653028165,0.06255096942186356,0.08533833920955658,2026-08-07T15:39:41+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:39:08+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifyadverse_cleaner0/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyadverse_cleaner0/seed3/tau0.35,2b5b7760a9b9,N3,cat_02,cat,0.35,adverse_cleaner,0.0,3,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.26220041513442993,0.09034337848424911,27.255348205566406,0.27802640199661255,0.8762082457542419,0.0018813209608197212,0.920131266117096,0.38275381922721863,-0.0043346211314201355,-0.004822909832000732,-0.0043346211314201355,-0.0014159545302391053,3.061271417160669,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,41.22993720206432,,,0.0,False,11,0.4841099977493286,0.13406550884246826,0.09343942254781723,0.9530571699142456,0.3550398349761963,0.3793994188308716,28.465351104736328,0.037733834236860275,0.9066013693809509,0.35310912132263184,0.6166722774505615,0.2573775053024292,0.11053651571273804,0.1151580810546875,0.6571614742279053,3.0357825597088532,3.916687446184762,0.0433741956949234,0.08600875735282898,2026-08-07T15:40:23+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:39:41+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifyadverse_cleaner0/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyadverse_cleaner0/seed4/tau0.35,98109c601fb4,N3,cat_02,cat,0.35,adverse_cleaner,0.0,4,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.2638673186302185,0.08793579041957855,28.365049362182617,0.23701488971710205,0.8972246050834656,0.0014571091160178185,0.9307429790496826,0.4223119616508484,-0.0018195360898971558,-0.00033423304557800293,-0.0018195360898971558,-0.0014159545302391053,1.2850243782827544,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,40.478250780142844,,,0.0,False,11,0.4841099977493286,0.13406550884246826,0.09343942254781723,0.9530571699142456,0.3550398349761963,0.3793994188308716,28.465351104736328,0.037733834236860275,0.9066013693809509,0.35310912132263184,0.6084076762199402,0.2635330855846405,0.09713500738143921,0.08150800317525864,0.5660386085510254,3.495298127341098,3.9492141885187486,0.038172099739313126,0.0861162543296814,2026-08-07T15:41:04+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:40:23+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifyblur0.5/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur0.5/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur0.5/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur0.5/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur0.5/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur1/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur1/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur1/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur1/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur1/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur2/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur2/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur2/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur2/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur2/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur3/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur3/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur3/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur3/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifyblur3/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed0/tau0.35,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed1/tau0.35,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed2/tau0.35,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed3/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed3/tau0.35,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed4/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycnn_denoise_substitute0/seed4/tau0.35,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N3/cat_02/purifycrop_resize0.1/seed0/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycrop_resize0.1/seed0/tau0.35,1a17093673ea,N3,cat_02,cat,0.35,crop_resize,0.1,0,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.25417351722717285,0.08173872530460358,25.561344146728516,0.33909115195274353,0.8476998805999756,0.002778843743726611,0.8902405500411987,0.37441331148147583,-0.00013637542724609375,-0.004704564809799194,-0.00013637542724609375,-0.0014159545302391053,0.09631342273615573,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,36.13920049602166,,,,False,11,0.44756731390953064,0.17006665468215942,0.6497834920883179,0.687018096446991,0.8121936321258545,0.6011581420898438,15.684112548828125,0.16435933113098145,0.16797596216201782,0.023892594501376152,0.7226981520652771,0.24946895241737366,0.1934095025062561,0.1599486768245697,0.6747549176216125,4.331174551342264,4.950407549760404,0.05271473899483681,0.08160234987735748,2026-08-07T15:35:32+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:34:56+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifycrop_resize0.1/seed1/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
eval/N3/cat_02/purifycrop_resize0.1/seed1/tau0.35,c7e9d5c42937,N3,cat_02,cat,0.35,crop_resize,0.1,1,28.384552001953125,0.3532077670097351,0.9204447269439697,0.34650734066963196,0.9661663174629211,0.3055947422981262,0.04269838333129883,4.708791409172156,0.6728349328041077,0.038086485117673874,0.09585698693990707,0.24985697865486145,0.08450518548488617,24.394237518310547,0.368799090385437,0.7988137006759644,0.0036355918273329735,0.8713948726654053,0.29775741696357727,-0.01355685293674469,-0.0037925243377685547,-0.01355685293674469,-0.0014159545302391053,9.574356130246224,False,156,約束已啟動且 edit_shift 在最近 20 步的每步改善 -1.48e-04 低於 2.7e-04,36.13669408601709,,,,False,11,0.44756731390953064,0.17006665468215942,0.6497834920883179,0.687018096446991,0.8121936321258545,0.6011581420898438,15.684112548828125,0.16435933113098145,0.16797596216201782,0.023892594501376152,0.6486068367958069,0.2460644543170929,0.1499006748199463,0.23077011108398438,0.6943933963775635,3.477828940634359,4.01769909764017,0.060295868664979935,0.07094833254814148,2026-08-07T15:36:09+08:00,cat,cat_02,a dog,True,eval,2026-08-07T15:35:32+08:00,done,0.005,0.3532077670097351,2.125,,
eval/N3/cat_02/purifycrop_resize0.1/seed2/tau0.2,,N3,cat_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3 走生成路徑，本影像實測的 VAE 重建誤差下限為 LPIPS 0.2130，τ=0.2 結構上不可能達成,
